SrcId,Rank,StartTime,LastTime,Trans,Flgs,Seq,Dur,RunTime,IdleTime,Mean,StdDev,Sum,Min,Max,SrcMac,DstMac,SrcOui,DstOui,SrcAddr,DstAddr,Proto,Sport,Dport,sTos,dTos,sDSb,dDSb,sCo,dCo,sTtl,dTtl,sHops,dHops,sIpId,dIpId,sMpls,dMpls,AutoId,sAS,dAS,iAS,Cause,NStrok,sNStrok,dNStrok,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,TotAppByte,SAppBytes,DAppBytes,PCRatio,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Retrans,SrcRetra,DstRetra,pRetran,SrcGap,DstGap,Rate,SrcRate,DstRate,Dir,SIntPkt,SIntDist,SIntPktAct,SIntActDist,SIntPktIdl,SIntIdlDist,DIntPkt,DIntDist,DIntPktAct,DIntActDist,DIntPktIdl,DIntIdlDist,SrcJitter,SrcJitAct,DstJitter,DstJitAct,State,Label,srcUdata,dstUdata,SrcWin,DstWin,sVlan,dVlan,sVid,dVid,sVpri,dVpri,SRange,ERange,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,TcpOpt,Inode,Offset,sMeanPktSz,dMeanPktSz,sPktSz,sMaxPktSz,dPktSz,dMaxPktSz,sMinPktSz,dMinPktSz,dMinPktSz
0.0.0.0,,15:14:01.663845,15:14:01.663403,,          ,0,0.000442,,,,,,,,,,,,0,0,man,0,0,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,STA,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,,,,,,,
0.0.0.0,257,19:14:54.122392,19:14:54.122392,0,          ,90,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,212.109.197.1,tcp,39827,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,54216,0.000000,0.000000,,,,,,,
0.0.0.0,258,19:14:54.347426,19:14:54.347426,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,54428,0.000000,0.000000,,,,,,,
0.0.0.0,259,19:14:57.679946,19:14:57.679946,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,54640,40.000000,576.000000,,,,,,,
0.0.0.0,260,19:15:03.729946,19:15:03.729946,1,   *    -1431655766 ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,4,2,2,1232,80,1152,0,0,0,-0.000000,0.000000,0.000000,0.000000,4,2,2,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,54844,40.000000,576.000000,,,,,,,
0.0.0.0,261,19:15:13.580946,19:15:13.580946,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,11,5,6,4192,2344,1848,0,0,0,-0.000000,0.000000,0.000000,0.000000,8,5,3,42.105263,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,55056,468.799988,308.000000,,,,,,,
0.0.0.0,262,19:15:15.354012,19:15:15.354012,0,          ,87,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,198.98.54.15,tcp,47689,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,55268,0.000000,0.000000,,,,,,,
0.0.0.0,263,19:15:17.066332,19:15:17.066332,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,55480,0.000000,0.000000,,,,,,,
0.0.0.0,264,19:15:21.118614,19:15:21.118614,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,4,2,2,1232,616,616,0,0,0,-0.000000,0.000000,0.000000,0.000000,3,2,1,42.857143,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,55692,308.000000,308.000000,,,,,,,
0.0.0.0,265,19:15:23.124614,19:15:23.124614,1,          ,100,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,198.98.54.15,tcp,23827,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,1653,1653,,,,,,,,,,241,0.000000,0.000000,0.000000,,,55904,40.000000,576.000000,,,,,,,
0.0.0.0,266,19:15:26.124672,19:15:26.124672,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,ž,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,56116,0.000000,0.000000,,,,,,,
0.0.0.0,267,19:15:26.355738,19:15:26.355738,1,   *      ,87,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,198.98.54.15,tcp,47689,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,7,3,4,2424,1192,1232,0,0,0,-0.000000,0.000000,0.000000,0.000000,7,3,4,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,1653,1653,,,,,,,,,2002,4294967284,0.000000,0.000000,0.000000,,,56328,397.333344,308.000000,,,,,,,
0.0.0.0,268,19:15:35.067058,19:15:35.067058,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,56540,0.000000,0.000000,,,,,,,
0.0.0.0,269,19:15:35.370398,19:15:35.370398,1,   s      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,576,40,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,0.000000,,0.000000,,0.000000,,,,0.000000,,0.000000,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,56752,576.000000,40.000000,,,,,,,
0.0.0.0,270,19:15:36.660647,19:15:36.660647,1,   *      ,88,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,198.98.54.15,tcp,19166,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,576,40,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,1578,1578,,,,,,,,,1908,4294967284,0.000000,0.000000,0.000000,,,56964,576.000000,40.000000,,,,,,,
0.0.0.0,271,19:15:36.660647,19:15:36.660647,1,   d      ,100,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,198.98.54.15,tcp,23827,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,1653,1653,,,,,,,,,4294967284,766,0.000000,0.000000,0.000000,,,57176,40.000000,576.000000,,,,,,,
0.0.0.0,272,19:15:43.997647,19:15:43.997647,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,57388,40.000000,576.000000,,,,,,,
0.0.0.0,273,19:15:49.806647,19:15:49.806647,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,57600,40.000000,576.000000,,,,,,,
0.0.0.0,274,19:15:56.079647,19:15:56.079647,1,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,3,1,2,1192,576,616,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,119,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,57804,576.000000,308.000000,,,,,,,
0.0.0.0,275,19:16:01.082647,19:16:01.082647,1,   s      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,1,1,0,40,40,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1252,,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,58016,40.000000,0.000000,,,,,,,
0.0.0.0,276,19:16:08.067647,19:16:08.067647,1,   s      ,101,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,4,2,2,1232,616,616,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,20.000000,0,0,0,0.000000,0,11,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,15,129,0.000000,0.000000,0.000000,,,58216,308.000000,308.000000,,,,,,,
0.0.0.0,277,19:16:09.573038,19:16:09.573038,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,58428,0.000000,0.000000,,,,,,,
0.0.0.0,278,19:16:15.638038,19:16:15.638038,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,58640,0.000000,0.000000,,,,,,,
0.0.0.0,279,19:16:22.984038,19:16:22.984038,0,          ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,58852,0.000000,0.000000,,,,,,,
0.0.0.0,280,19:16:31.943038,19:16:31.943038,0,   *      ,51,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,198.98.54.15,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,CON,,,,,,,,,,,,,,1571,4294967285,0.000000,0.000000,0.000000,,,59064,0.000000,0.000000,,,,,,,
0.0.0.0,281,19:16:37.069038,19:16:37.069038,0,          ,80,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,51.210.242.54,tcp,51081,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,59276,0.000000,0.000000,,,,,,,
0.0.0.0,282,19:16:38.146750,19:16:38.146750,1,   s      ,101,0.000000,0.000000,1671048832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,540,653,0.000000,0.000000,0.000000,,,59488,40.000000,576.000000,,,,,,,
