frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"9434","Dec 31, 1969 19:34:08.559744000 EST","195.201.29.252","192.42.116.13","6","40"
"9435","Dec 31, 1969 19:34:09.222744000 EST","195.201.29.252","192.42.116.13","6","576"
"9436","Dec 31, 1969 19:34:09.282268000 EST","192.42.116.13","195.201.29.252","6","576"
"9437","Dec 31, 1969 19:34:09.282268000 EST","195.201.29.252","192.42.116.13","6","576"
"9438","Dec 31, 1969 19:34:09.342792000 EST","192.42.116.13","195.201.29.252","6","40"
"9439","Dec 31, 1969 19:34:09.362996000 EST","192.42.116.13","195.201.29.252","6","576"
"9440","Dec 31, 1969 19:34:09.362996000 EST","195.201.29.252","192.42.116.13","6","576"
"9441","Dec 31, 1969 19:34:09.423520000 EST","192.42.116.13","195.201.29.252","6","40"
"9442","Dec 31, 1969 19:34:09.443724000 EST","192.42.116.13","195.201.29.252","6","576"
"9443","Dec 31, 1969 19:34:09.444724000 EST","195.201.29.252","192.42.116.13","6","40"
"9444","Dec 31, 1969 19:34:10.223724000 EST","195.201.29.252","192.42.116.13","6","576"
"9445","Dec 31, 1969 19:34:10.283248000 EST","192.42.116.13","195.201.29.252","6","576"
"9446","Dec 31, 1969 19:34:10.283248000 EST","195.201.29.252","192.42.116.13","6","576"
"9447","Dec 31, 1969 19:34:10.343772000 EST","192.42.116.13","195.201.29.252","6","40"
"9448","Dec 31, 1969 19:34:10.363976000 EST","192.42.116.13","195.201.29.252","6","576"
"9449","Dec 31, 1969 19:34:10.363976000 EST","195.201.29.252","192.42.116.13","6","576"
"9450","Dec 31, 1969 19:34:10.424500000 EST","192.42.116.13","195.201.29.252","6","40"
"9451","Dec 31, 1969 19:34:10.444704000 EST","192.42.116.13","195.201.29.252","6","576"
"9452","Dec 31, 1969 19:34:10.445704000 EST","195.201.29.252","192.42.116.13","6","40"
"9453","Dec 31, 1969 19:34:11.224704000 EST","195.201.29.252","192.42.116.13","6","1090"
"9454","Dec 31, 1969 19:34:11.284228000 EST","192.42.116.13","195.201.29.252","6","576"
"9455","Dec 31, 1969 19:34:11.284228000 EST","195.201.29.252","192.42.116.13","6","576"
"9456","Dec 31, 1969 19:34:11.344752000 EST","192.42.116.13","195.201.29.252","6","40"
"9457","Dec 31, 1969 19:34:11.364956000 EST","192.42.116.13","195.201.29.252","6","576"
"9458","Dec 31, 1969 19:34:11.364956000 EST","195.201.29.252","192.42.116.13","6","576"
"9459","Dec 31, 1969 19:34:11.425480000 EST","192.42.116.13","195.201.29.252","6","40"
"9460","Dec 31, 1969 19:34:11.445684000 EST","192.42.116.13","195.201.29.252","6","576"
"9461","Dec 31, 1969 19:34:11.446684000 EST","195.201.29.252","192.42.116.13","6","40"
"9462","Dec 31, 1969 19:34:12.214489000 EST","192.42.116.13","195.201.29.252","6","576"
"9463","Dec 31, 1969 19:34:12.214489000 EST","195.201.29.252","209.141.45.173","6","576"
"9464","Dec 31, 1969 19:34:12.215489000 EST","195.201.29.252","192.42.116.13","6","40"
"9465","Dec 31, 1969 19:34:12.225489000 EST","195.201.29.252","192.42.116.13","6","576"
"9466","Dec 31, 1969 19:34:12.285013000 EST","192.42.116.13","195.201.29.252","6","576"
"9467","Dec 31, 1969 19:34:12.285013000 EST","195.201.29.252","192.42.116.13","6","576"
"9468","Dec 31, 1969 19:34:12.323873000 EST","209.141.45.173","195.201.29.252","6","40"
"9469","Dec 31, 1969 19:34:12.345537000 EST","192.42.116.13","195.201.29.252","6","40"
"9470","Dec 31, 1969 19:34:12.365741000 EST","192.42.116.13","195.201.29.252","6","576"
"9471","Dec 31, 1969 19:34:12.365741000 EST","195.201.29.252","192.42.116.13","6","576"
"9472","Dec 31, 1969 19:34:12.426265000 EST","192.42.116.13","195.201.29.252","6","40"
"9473","Dec 31, 1969 19:34:12.506275000 EST","192.42.116.13","195.201.29.252","6","576"
"9474","Dec 31, 1969 19:34:12.507275000 EST","195.201.29.252","192.42.116.13","6","40"
"9475","Dec 31, 1969 19:34:13.226275000 EST","195.201.29.252","192.42.116.13","6","576"
"9476","Dec 31, 1969 19:34:13.233275000 EST","195.201.29.252","102.0.0.10","6","576"
"9477","Dec 31, 1969 19:34:13.285799000 EST","192.42.116.13","195.201.29.252","6","576"
"9478","Dec 31, 1969 19:34:13.285799000 EST","195.201.29.252","192.42.116.13","6","576"
"9479","Dec 31, 1969 19:34:13.334275000 EST","102.0.0.10","195.201.29.252","6","40"
"9480","Dec 31, 1969 19:34:13.346323000 EST","192.42.116.13","195.201.29.252","6","40"
"9481","Dec 31, 1969 19:34:13.366527000 EST","192.42.116.13","195.201.29.252","6","576"
"9482","Dec 31, 1969 19:34:13.366527000 EST","195.201.29.252","192.42.116.13","6","576"
"9483","Dec 31, 1969 19:34:13.427051000 EST","192.42.116.13","195.201.29.252","6","40"
"9484","Dec 31, 1969 19:34:13.507061000 EST","192.42.116.13","195.201.29.252","6","576"
"9485","Dec 31, 1969 19:34:13.508061000 EST","195.201.29.252","192.42.116.13","6","40"
"9486","Dec 31, 1969 19:34:18.493299000 EST","102.0.0.10","195.201.29.252","6","576"
"9487","Dec 31, 1969 19:34:18.493299000 EST","195.201.29.252","102.0.0.10","6","40"
"9488","Dec 31, 1969 19:34:25.421299000 EST","102.0.0.10","195.201.29.252","6","576"
"9489","Dec 31, 1969 19:34:25.421299000 EST","195.201.29.252","102.0.0.10","6","40"
"9490","Dec 31, 1969 19:34:30.275299000 EST","102.0.0.10","195.201.29.252","6","1090"
"9491","Dec 31, 1969 19:34:30.275299000 EST","195.201.29.252","100.0.0.2","6","576"
"9492","Dec 31, 1969 19:34:30.275299000 EST","195.201.29.252","102.0.0.10","6","576"
"9493","Dec 31, 1969 19:34:30.275299000 EST","195.201.29.252","102.0.0.10","6","40"
"9494","Dec 31, 1969 19:34:30.314505000 EST","100.0.0.2","195.201.29.252","6","40"
"9495","Dec 31, 1969 19:34:30.375299000 EST","102.0.0.10","195.201.29.252","6","576"
"9496","Dec 31, 1969 19:34:30.375299000 EST","195.201.29.252","100.0.0.2","6","576"
"9497","Dec 31, 1969 19:34:30.375299000 EST","195.201.29.252","102.0.0.10","6","40"
"9498","Dec 31, 1969 19:34:30.413505000 EST","100.0.0.2","195.201.29.252","6","576"
"9499","Dec 31, 1969 19:34:30.413505000 EST","195.201.29.252","102.0.0.10","6","576"
"9500","Dec 31, 1969 19:34:30.414505000 EST","195.201.29.252","100.0.0.2","6","40"
"9501","Dec 31, 1969 19:34:30.513505000 EST","102.0.0.10","195.201.29.252","6","576"
"9502","Dec 31, 1969 19:34:30.513505000 EST","195.201.29.252","100.0.0.2","6","576"
"9503","Dec 31, 1969 19:34:30.513505000 EST","195.201.29.252","102.0.0.10","6","40"
"9504","Dec 31, 1969 19:34:30.552711000 EST","100.0.0.2","195.201.29.252","6","40"
"9505","Dec 31, 1969 19:34:30.611517000 EST","100.0.0.2","195.201.29.252","6","576"
"9506","Dec 31, 1969 19:34:30.611517000 EST","195.201.29.252","102.0.0.10","6","576"
"9507","Dec 31, 1969 19:34:30.612517000 EST","195.201.29.252","100.0.0.2","6","40"
"9508","Dec 31, 1969 19:34:30.712517000 EST","102.0.0.10","195.201.29.252","6","40"
"9509","Dec 31, 1969 19:34:36.767517000 EST","195.201.29.252","102.0.0.10","6","576"
"9510","Dec 31, 1969 19:34:36.868517000 EST","102.0.0.10","195.201.29.252","6","40"
"9511","Dec 31, 1969 19:34:40.627414000 EST","102.0.0.10","195.201.29.252","6","576"
"9512","Dec 31, 1969 19:34:40.627414000 EST","195.201.29.252","102.0.0.10","6","40"
"9513","Dec 31, 1969 19:34:42.228414000 EST","195.201.29.252","192.42.116.13","6","576"
"9514","Dec 31, 1969 19:34:42.288938000 EST","192.42.116.13","195.201.29.252","6","40"
"9515","Dec 31, 1969 19:34:46.168924000 EST","102.0.0.10","195.201.29.252","6","576"
"9516","Dec 31, 1969 19:34:46.169924000 EST","195.201.29.252","102.0.0.10","6","40"
"9517","Dec 31, 1969 19:34:52.648760000 EST","102.0.0.10","195.201.29.252","6","576"
"9518","Dec 31, 1969 19:34:52.648760000 EST","195.201.29.252","102.0.0.10","6","40"
"9519","Dec 31, 1969 19:34:55.890760000 EST","102.0.0.10","195.201.29.252","6","576"
"9520","Dec 31, 1969 19:34:55.890760000 EST","195.201.29.252","102.0.0.10","6","40"
"9521","Dec 31, 1969 19:35:02.514178000 EST","102.0.0.10","195.201.29.252","6","576"
"9522","Dec 31, 1969 19:35:02.514178000 EST","195.201.29.252","102.0.0.10","6","40"
"9523","Dec 31, 1969 19:35:07.190178000 EST","195.201.29.252","102.0.0.10","6","576"
"9524","Dec 31, 1969 19:35:07.291178000 EST","102.0.0.10","195.201.29.252","6","40"
"9525","Dec 31, 1969 19:35:13.230178000 EST","195.201.29.252","192.42.116.13","6","576"
"9526","Dec 31, 1969 19:35:13.290702000 EST","192.42.116.13","195.201.29.252","6","40"
"9527","Dec 31, 1969 19:35:14.613293000 EST","102.0.0.10","195.201.29.252","6","576"
"9528","Dec 31, 1969 19:35:14.614293000 EST","195.201.29.252","102.0.0.10","6","40"
"9529","Dec 31, 1969 19:35:21.210293000 EST","102.0.0.10","195.201.29.252","6","576"
"9530","Dec 31, 1969 19:35:21.210293000 EST","195.201.29.252","102.0.0.10","6","40"
"9531","Dec 31, 1969 19:35:23.230293000 EST","195.201.29.252","100.0.0.1","6","40"
"9532","Dec 31, 1969 19:35:23.268499000 EST","100.0.0.1","195.201.29.252","6","40"
"9533","Dec 31, 1969 19:35:23.268499000 EST","195.201.29.252","100.0.0.1","6","340"
"9534","Dec 31, 1969 19:35:23.306705000 EST","100.0.0.1","195.201.29.252","6","1500"
"9535","Dec 31, 1969 19:35:23.306705000 EST","100.0.0.1","195.201.29.252","6","231"
"9536","Dec 31, 1969 19:35:23.307705000 EST","195.201.29.252","100.0.0.1","6","40"
"9537","Dec 31, 1969 19:35:23.345911000 EST","100.0.0.1","195.201.29.252","6","40"
"9538","Dec 31, 1969 19:35:23.345911000 EST","195.201.29.252","100.0.0.1","6","40"
"9539","Dec 31, 1969 19:35:23.345911000 EST","195.201.29.252","100.0.0.1","6","40"
"9540","Dec 31, 1969 19:35:23.384117000 EST","100.0.0.1","195.201.29.252","6","40"
"9541","Dec 31, 1969 19:35:24.230911000 EST","195.201.29.252","100.0.0.3","6","40"
"9542","Dec 31, 1969 19:35:24.244171000 EST","100.0.0.3","195.201.29.252","6","40"
"9543","Dec 31, 1969 19:35:24.244171000 EST","195.201.29.252","100.0.0.3","6","340"
"9544","Dec 31, 1969 19:35:24.257431000 EST","100.0.0.3","195.201.29.252","6","106"
"9545","Dec 31, 1969 19:35:24.258431000 EST","195.201.29.252","100.0.0.3","6","40"
"9546","Dec 31, 1969 19:35:24.271691000 EST","100.0.0.3","195.201.29.252","6","40"
"9547","Dec 31, 1969 19:35:24.271691000 EST","195.201.29.252","100.0.0.3","6","40"
"9548","Dec 31, 1969 19:35:24.271691000 EST","195.201.29.252","100.0.0.3","6","40"
"9549","Dec 31, 1969 19:35:24.284951000 EST","100.0.0.3","195.201.29.252","6","40"
"9550","Dec 31, 1969 19:35:26.231691000 EST","195.201.29.252","100.0.0.1","6","40"
"9551","Dec 31, 1969 19:35:26.269897000 EST","100.0.0.1","195.201.29.252","6","40"
"9552","Dec 31, 1969 19:35:26.269897000 EST","195.201.29.252","100.0.0.1","6","340"
"9553","Dec 31, 1969 19:35:26.308103000 EST","100.0.0.1","195.201.29.252","6","106"
"9554","Dec 31, 1969 19:35:26.309103000 EST","195.201.29.252","100.0.0.1","6","40"
"9555","Dec 31, 1969 19:35:26.347309000 EST","100.0.0.1","195.201.29.252","6","40"
"9556","Dec 31, 1969 19:35:26.347309000 EST","195.201.29.252","100.0.0.1","6","40"
"9557","Dec 31, 1969 19:35:26.347309000 EST","195.201.29.252","100.0.0.1","6","40"
"9558","Dec 31, 1969 19:35:26.385515000 EST","100.0.0.1","195.201.29.252","6","40"
"9559","Dec 31, 1969 19:35:26.983309000 EST","195.201.29.252","102.0.0.10","6","576"
"9560","Dec 31, 1969 19:35:27.084309000 EST","102.0.0.10","195.201.29.252","6","40"
"9561","Dec 31, 1969 19:35:30.232309000 EST","195.201.29.252","100.0.0.2","6","40"
"9562","Dec 31, 1969 19:35:30.270515000 EST","100.0.0.2","195.201.29.252","6","40"
"9563","Dec 31, 1969 19:35:30.270515000 EST","195.201.29.252","100.0.0.2","6","340"
"9564","Dec 31, 1969 19:35:30.308721000 EST","100.0.0.2","195.201.29.252","6","106"
"9565","Dec 31, 1969 19:35:30.309721000 EST","195.201.29.252","100.0.0.2","6","40"
"9566","Dec 31, 1969 19:35:30.347927000 EST","100.0.0.2","195.201.29.252","6","40"
"9567","Dec 31, 1969 19:35:30.347927000 EST","195.201.29.252","100.0.0.2","6","40"
"9568","Dec 31, 1969 19:35:30.347927000 EST","195.201.29.252","100.0.0.2","6","40"
"9569","Dec 31, 1969 19:35:30.386133000 EST","100.0.0.2","195.201.29.252","6","40"
"9570","Dec 31, 1969 19:35:34.730527000 EST","102.0.0.10","195.201.29.252","6","576"
"9571","Dec 31, 1969 19:35:34.730527000 EST","195.201.29.252","102.0.0.10","6","40"
"9572","Dec 31, 1969 19:35:40.426527000 EST","195.201.29.252","102.0.0.10","6","576"
"9573","Dec 31, 1969 19:35:40.527527000 EST","102.0.0.10","195.201.29.252","6","40"
"9574","Dec 31, 1969 19:35:41.233527000 EST","195.201.29.252","100.0.0.3","6","40"
"9575","Dec 31, 1969 19:35:41.246787000 EST","100.0.0.3","195.201.29.252","6","40"
"9576","Dec 31, 1969 19:35:41.246787000 EST","195.201.29.252","100.0.0.3","6","340"
"9577","Dec 31, 1969 19:35:41.260047000 EST","100.0.0.3","195.201.29.252","6","106"
"9578","Dec 31, 1969 19:35:41.261047000 EST","195.201.29.252","100.0.0.3","6","40"
"9579","Dec 31, 1969 19:35:41.274307000 EST","100.0.0.3","195.201.29.252","6","40"
"9580","Dec 31, 1969 19:35:41.274307000 EST","195.201.29.252","100.0.0.3","6","40"
"9581","Dec 31, 1969 19:35:41.274307000 EST","195.201.29.252","100.0.0.3","6","40"
"9582","Dec 31, 1969 19:35:41.287567000 EST","100.0.0.3","195.201.29.252","6","40"
"9583","Dec 31, 1969 19:35:43.262307000 EST","195.201.29.252","102.0.0.10","6","576"
"9584","Dec 31, 1969 19:35:43.363307000 EST","102.0.0.10","195.201.29.252","6","40"
"9585","Dec 31, 1969 19:35:46.548307000 EST","195.201.29.252","102.0.0.10","6","576"
"9586","Dec 31, 1969 19:35:46.649307000 EST","102.0.0.10","195.201.29.252","6","40"
"9587","Dec 31, 1969 19:35:48.185337000 EST","209.141.45.173","195.201.29.252","6","576"
"9588","Dec 31, 1969 19:35:48.186337000 EST","195.201.29.252","209.141.45.173","6","40"
"9589","Dec 31, 1969 19:35:53.484337000 EST","195.201.29.252","102.0.0.10","6","576"
"9590","Dec 31, 1969 19:35:53.585337000 EST","102.0.0.10","195.201.29.252","6","40"
"9591","Dec 31, 1969 19:35:58.928337000 EST","195.201.29.252","102.0.0.10","6","576"
"9592","Dec 31, 1969 19:35:59.029337000 EST","102.0.0.10","195.201.29.252","6","40"
"9593","Dec 31, 1969 19:36:01.234337000 EST","195.201.29.252","100.0.0.1","6","40"
"9594","Dec 31, 1969 19:36:01.272543000 EST","100.0.0.1","195.201.29.252","6","40"
"9595","Dec 31, 1969 19:36:01.272543000 EST","195.201.29.252","100.0.0.1","6","340"
"9596","Dec 31, 1969 19:36:01.310749000 EST","100.0.0.1","195.201.29.252","6","106"
"9597","Dec 31, 1969 19:36:01.311749000 EST","195.201.29.252","100.0.0.1","6","40"
"9598","Dec 31, 1969 19:36:01.349955000 EST","100.0.0.1","195.201.29.252","6","40"
"9599","Dec 31, 1969 19:36:01.349955000 EST","195.201.29.252","100.0.0.1","6","40"
"9600","Dec 31, 1969 19:36:01.349955000 EST","195.201.29.252","100.0.0.1","6","40"
"9601","Dec 31, 1969 19:36:01.388161000 EST","100.0.0.1","195.201.29.252","6","40"
"9602","Dec 31, 1969 19:36:03.133955000 EST","195.201.29.252","102.0.0.10","6","576"
"9603","Dec 31, 1969 19:36:03.234955000 EST","102.0.0.10","195.201.29.252","6","40"
"9604","Dec 31, 1969 19:36:03.234955000 EST","195.201.29.252","192.42.116.13","6","576"
"9605","Dec 31, 1969 19:36:03.285955000 EST","102.0.0.10","195.201.29.252","6","576"
"9606","Dec 31, 1969 19:36:03.285955000 EST","195.201.29.252","192.42.116.13","6","576"
"9607","Dec 31, 1969 19:36:03.286955000 EST","195.201.29.252","102.0.0.10","6","40"
"9608","Dec 31, 1969 19:36:03.294479000 EST","192.42.116.13","195.201.29.252","6","576"
"9609","Dec 31, 1969 19:36:03.294479000 EST","195.201.29.252","192.42.116.13","6","576"
"9610","Dec 31, 1969 19:36:03.346479000 EST","192.42.116.13","195.201.29.252","6","40"
"9611","Dec 31, 1969 19:36:03.355003000 EST","192.42.116.13","195.201.29.252","6","40"
"9612","Dec 31, 1969 19:36:03.413809000 EST","192.42.116.13","195.201.29.252","6","576"
"9613","Dec 31, 1969 19:36:03.413809000 EST","195.201.29.252","192.42.116.13","6","576"
"9614","Dec 31, 1969 19:36:03.474333000 EST","192.42.116.13","195.201.29.252","6","40"
"9615","Dec 31, 1969 19:36:03.687387000 EST","192.42.116.13","195.201.29.252","6","576"
"9616","Dec 31, 1969 19:36:03.688387000 EST","195.201.29.252","192.42.116.13","6","40"
"9617","Dec 31, 1969 19:36:12.500387000 EST","195.201.29.252","102.0.0.10","6","576"
"9618","Dec 31, 1969 19:36:12.601387000 EST","102.0.0.10","195.201.29.252","6","40"
"9619","Dec 31, 1969 19:36:18.460387000 EST","195.201.29.252","102.0.0.10","6","576"
"9620","Dec 31, 1969 19:36:18.561387000 EST","102.0.0.10","195.201.29.252","6","40"
"9621","Dec 31, 1969 19:36:24.235387000 EST","195.201.29.252","100.0.0.1","6","40"
"9622","Dec 31, 1969 19:36:24.273593000 EST","100.0.0.1","195.201.29.252","6","40"
"9623","Dec 31, 1969 19:36:24.273593000 EST","195.201.29.252","100.0.0.1","6","340"
"9624","Dec 31, 1969 19:36:24.311799000 EST","100.0.0.1","195.201.29.252","6","106"
"9625","Dec 31, 1969 19:36:24.312799000 EST","195.201.29.252","100.0.0.1","6","40"
"9626","Dec 31, 1969 19:36:24.351005000 EST","100.0.0.1","195.201.29.252","6","40"
"9627","Dec 31, 1969 19:36:24.351005000 EST","195.201.29.252","100.0.0.1","6","40"
"9628","Dec 31, 1969 19:36:24.351005000 EST","195.201.29.252","100.0.0.1","6","40"
"9629","Dec 31, 1969 19:36:24.389211000 EST","100.0.0.1","195.201.29.252","6","40"
"9630","Dec 31, 1969 19:36:27.854005000 EST","195.201.29.252","102.0.0.10","6","576"
"9631","Dec 31, 1969 19:36:27.955005000 EST","102.0.0.10","195.201.29.252","6","40"
"9632","Dec 31, 1969 19:36:29.236005000 EST","195.201.29.252","100.0.0.3","6","40"
"9633","Dec 31, 1969 19:36:29.249265000 EST","100.0.0.3","195.201.29.252","6","40"
"9634","Dec 31, 1969 19:36:29.249265000 EST","195.201.29.252","100.0.0.3","6","340"
"9635","Dec 31, 1969 19:36:29.262525000 EST","100.0.0.3","195.201.29.252","6","106"
"9636","Dec 31, 1969 19:36:29.263525000 EST","195.201.29.252","100.0.0.3","6","40"
"9637","Dec 31, 1969 19:36:29.276785000 EST","100.0.0.3","195.201.29.252","6","40"
"9638","Dec 31, 1969 19:36:29.276785000 EST","195.201.29.252","100.0.0.3","6","40"
"9639","Dec 31, 1969 19:36:29.276785000 EST","195.201.29.252","100.0.0.3","6","40"
"9640","Dec 31, 1969 19:36:29.290045000 EST","100.0.0.3","195.201.29.252","6","40"
"9641","Dec 31, 1969 19:36:34.293024000 EST","102.0.0.10","195.201.29.252","6","576"
"9642","Dec 31, 1969 19:36:34.293024000 EST","195.201.29.252","100.0.0.2","6","576"
"9643","Dec 31, 1969 19:36:34.293024000 EST","195.201.29.252","102.0.0.10","6","40"
"9644","Dec 31, 1969 19:36:34.332230000 EST","100.0.0.2","195.201.29.252","6","40"
"9645","Dec 31, 1969 19:36:36.237024000 EST","195.201.29.252","192.42.116.13","6","576"
"9646","Dec 31, 1969 19:36:36.296548000 EST","192.42.116.13","195.201.29.252","6","576"
"9647","Dec 31, 1969 19:36:36.296548000 EST","195.201.29.252","192.42.116.13","6","576"
"9648","Dec 31, 1969 19:36:36.357072000 EST","192.42.116.13","195.201.29.252","6","40"
"9649","Dec 31, 1969 19:36:36.415878000 EST","192.42.116.13","195.201.29.252","6","576"
"9650","Dec 31, 1969 19:36:36.415878000 EST","195.201.29.252","192.42.116.13","6","576"
"9651","Dec 31, 1969 19:36:36.476402000 EST","192.42.116.13","195.201.29.252","6","40"
"9652","Dec 31, 1969 19:36:36.689456000 EST","192.42.116.13","195.201.29.252","6","576"
"9653","Dec 31, 1969 19:36:36.690456000 EST","195.201.29.252","192.42.116.13","6","40"
"9654","Dec 31, 1969 19:36:43.759456000 EST","195.201.29.252","102.0.0.10","6","576"
"9655","Dec 31, 1969 19:36:43.860456000 EST","102.0.0.10","195.201.29.252","6","40"
"9656","Dec 31, 1969 19:36:49.286456000 EST","195.201.29.252","102.0.0.10","6","576"
"9657","Dec 31, 1969 19:36:49.387456000 EST","102.0.0.10","195.201.29.252","6","40"
"9658","Dec 31, 1969 19:36:57.237456000 EST","195.201.29.252","100.0.0.2","6","40"
"9659","Dec 31, 1969 19:36:57.275662000 EST","100.0.0.2","195.201.29.252","6","40"
"9660","Dec 31, 1969 19:36:57.275662000 EST","195.201.29.252","100.0.0.2","6","340"
"9661","Dec 31, 1969 19:36:57.313868000 EST","100.0.0.2","195.201.29.252","6","106"
"9662","Dec 31, 1969 19:36:57.314868000 EST","195.201.29.252","100.0.0.2","6","40"
"9663","Dec 31, 1969 19:36:57.353074000 EST","100.0.0.2","195.201.29.252","6","40"
"9664","Dec 31, 1969 19:36:57.353074000 EST","195.201.29.252","100.0.0.2","6","40"
"9665","Dec 31, 1969 19:36:57.353074000 EST","195.201.29.252","100.0.0.2","6","40"
"9666","Dec 31, 1969 19:36:57.391280000 EST","100.0.0.2","195.201.29.252","6","40"
"9667","Dec 31, 1969 19:36:58.536074000 EST","195.201.29.252","102.0.0.10","6","576"
"9668","Dec 31, 1969 19:36:58.637074000 EST","102.0.0.10","195.201.29.252","6","40"
"9669","Dec 31, 1969 19:36:59.238074000 EST","195.201.29.252","100.0.0.2","6","40"
"9670","Dec 31, 1969 19:36:59.276280000 EST","100.0.0.2","195.201.29.252","6","40"
"9671","Dec 31, 1969 19:36:59.276280000 EST","195.201.29.252","100.0.0.2","6","350"
"9672","Dec 31, 1969 19:36:59.314486000 EST","100.0.0.2","195.201.29.252","6","1500"
"9673","Dec 31, 1969 19:36:59.314486000 EST","100.0.0.2","195.201.29.252","6","230"
"9674","Dec 31, 1969 19:36:59.315486000 EST","195.201.29.252","100.0.0.2","6","40"
"9675","Dec 31, 1969 19:36:59.353692000 EST","100.0.0.2","195.201.29.252","6","40"
